377591,False,2.0727999583414203e-07,0.004136507399380207,0.02379925176501274,0.07867930084466934,0.25358739495277405,0.30730125308036804,0.18505536019802094,0.0954531654715538,0.05135640501976013,0.0006311846082098782
282939,True,1.1341625167915481e-06,0.006532350089401007,0.031875040382146835,0.11347858607769012,0.2981245219707489,0.2938862442970276,0.1586349457502365,0.07241117209196091,0.024738989770412445,0.00031700459658168256
282939,False,3.2648071623953e-07,0.004458427894860506,0.02494393289089203,0.08864384889602661,0.26476359367370605,0.3054431080818176,0.18303319811820984,0.09216175228357315,0.03615933284163475,0.0003925379423890263
747827,True,2.8684855806204723e-06,0.018551360815763474,0.06043670326471329,0.16702158749103546,0.3235626220703125,0.2397441416978836,0.11603742837905884,0.05653463304042816,0.017834248021245003,0.0002744614612311125
747827,False,2.2249123503570445e-06,0.018823623657226562,0.059284012764692307,0.158197820186615,0.3145558834075928,0.244675412774086,0.12208357453346252,0.061874959617853165,0.02007993869483471,0.0004225703014526516
771976,True,1.2211915418447461e-05,0.01747305504977703,0.056701719760894775,0.1441398710012436,0.3098350465297699,0.24761468172073364,0.12781734764575958,0.06867490708827972,0.027363494038581848,0.00036762445233762264
771976,False,2.238049319203128e-06,0.007191184442490339,0.03188870847225189,0.09110325574874878,0.26196911931037903,0.28562986850738525,0.16917909681797028,0.09366744756698608,0.05902456119656563,0.00034448361839167774
624922,True,0.00034336489625275135,0.04227686673402786,0.08610517531633377,0.20209190249443054,0.31681695580482483,0.193721741437912,0.09170495718717575,0.048908792436122894,0.017612367868423462,0.0004178584786131978
624922,False,0.00010860178736038506,0.0263825673609972,0.06343873590230942,0.1569647639989853,0.2953149080276489,0.22943520545959473,0.12276826798915863,0.07184305787086487,0.03293827176094055,0.00080568075645715
425680,True,0.0006206613034009933,0.04789038002490997,0.09256716817617416,0.19573086500167847,0.3134339451789856,0.19019538164138794,0.08722515404224396,0.04606538638472557,0.025106005370616913,0.0011650592787191272
425680,False,0.00021294884209055454,0.03197331726551056,0.0715106725692749,0.16316086053848267,0.30764490365982056,0.21945524215698242,0.1072315201163292,0.0574885830283165,0.03951841965317726,0.0018034924287348986
190677,True,1.616221311451227e-06,0.00959320180118084,0.04294195771217346,0.12752504646778107,0.29807841777801514,0.26868125796318054,0.15095597505569458,0.075643390417099,0.026409674435853958,0.00016948841221164912
190677,False,2.453544425407017e-07,0.004752710927277803,0.028829483315348625,0.09420721977949142,0.2671356499195099,0.2917613387107849,0.1795225590467453,0.09332054108381271,0.040220580995082855,0.0002497167733963579
455363,True,0.00013512287114281207,0.17285406589508057,0.20835161209106445,0.3089616596698761,0.21780291199684143,0.06142716482281685,0.021370524540543556,0.00878761988133192,0.00030738135683350265,1.984002210519975e-06
455363,False,0.0015748115256428719,0.07035285234451294,0.11546237766742706,0.23400276899337769,0.3147507905960083,0.1583603322505951,0.06489817798137665,0.03188665211200714,0.008346733637154102,0.0003644882526714355
308196,True,4.392792106955312e-06,0.012159857898950577,0.047621674835681915,0.13385428488254547,0.305550754070282,0.2597004175186157,0.13510189950466156,0.07242664694786072,0.03339762985706329,0.00018244492821395397
308196,False,1.1276065379206557e-06,0.007437560241669416,0.03572262078523636,0.10175038129091263,0.2667631208896637,0.2735194265842438,0.16085213422775269,0.09520885348320007,0.05859072506427765,0.00015402445569634438
569898,True,1.0269721315125935e-05,0.017213528975844383,0.05623124539852142,0.15454481542110443,0.3177468478679657,0.2518143057823181,0.12390255182981491,0.0584598109126091,0.019701119512319565,0.00037545760278590024
569898,False,1.290385171159869e-06,0.007327072788029909,0.035119883716106415,0.1083931177854538,0.28807398676872253,0.2917930483818054,0.15948271751403809,0.07649659365415573,0.03297160565853119,0.00034058361779898405
462096,True,2.702320671232883e-05,0.018399503082036972,0.05742287635803223,0.13922081887722015,0.3012162446975708,0.24563203752040863,0.132759690284729,0.07106148451566696,0.033692531287670135,0.0005677904118783772
462096,False,3.5829777971230214e-06,0.009520062245428562,0.03986458480358124,0.10594102740287781,0.27604180574417114,0.2749018967151642,0.16041631996631622,0.08564496040344238,0.047173161059617996,0.000492574239615351
199543,True,2.0262959310457518e-07,0.0030189910903573036,0.021276148036122322,0.07895467430353165,0.25642478466033936,0.31775736808776855,0.18911807239055634,0.09166593104600906,0.0415017306804657,0.0002820584923028946
199543,False,1.1594418758420488e-09,0.0006027676863595843,0.008098533377051353,0.03792105242609978,0.17845788598060608,0.3415605425834656,0.25074172019958496,0.12130437791347504,0.061214055866003036,9.898737334879115e-05
645444,True,0.0006721565732732415,0.04061077535152435,0.08591238409280777,0.2026238590478897,0.3309370279312134,0.1947401612997055,0.08592647314071655,0.04323215410113335,0.01481682900339365,0.0005281762569211423
645444,False,5.51994307897985e-05,0.019778944551944733,0.05471007153391838,0.1467461884021759,0.31686341762542725,0.24440333247184753,0.1203330010175705,0.06332969665527344,0.03271587938070297,0.001064272946678102
727157,True,2.569212711023283e-06,0.011917265132069588,0.04128531366586685,0.12119712680578232,0.3175226151943207,0.27793028950691223,0.13486270606517792,0.0663260966539383,0.028067976236343384,0.0008880457608029246
727157,False,5.882250206923345e-07,0.006384980399161577,0.02828095480799675,0.0888073593378067,0.27736636996269226,0.30177271366119385,0.16531427204608917,0.08460749685764313,0.046661149710416794,0.0008041176479309797
658445,True,1.8442300131482625e-08,0.0016651122132316232,0.015553846955299377,0.06945491582155228,0.2524130642414093,0.32801032066345215,0.19640906155109406,0.08921535313129425,0.04709077253937721,0.00018754722259473056
658445,False,1.9442265575264628e-09,0.0007100271177478135,0.009825051762163639,0.050274550914764404,0.22141772508621216,0.34386134147644043,0.2224956750869751,0.09918844699859619,0.05210740491747856,0.00011976441601291299
603104,True,0.0006707988795824349,0.05243273451924324,0.10337754338979721,0.22450464963912964,0.31700336933135986,0.1735459715127945,0.07935362309217453,0.03884580358862877,0.010125288739800453,0.0001402351335855201
603104,False,1.4526036466122605e-05,0.01656019501388073,0.05798885226249695,0.146920308470726,0.2978469431400299,0.24601730704307556,0.13781848549842834,0.07187961786985397,0.024791982024908066,0.00016170907474588603
78427,True,0.0005680606118403375,0.07295401394367218,0.11909043788909912,0.24498240649700165,0.30752983689308167,0.15291820466518402,0.0635836198925972,0.029553214088082314,0.008727636188268661,9.25685089896433e-05
78427,False,0.00010998742800438777,0.03205689787864685,0.07790760695934296,0.1789267361164093,0.3125843107700348,0.21381020545959473,0.1037871465086937,0.053375400602817535,0.026835497468709946,0.0006061872700229287
368203,True,5.944540362179396e-07,0.0036105546168982983,0.022214436903595924,0.0769398957490921,0.24298769235610962,0.3084578812122345,0.19147899746894836,0.10272138565778732,0.051032040268182755,0.0005565858446061611
368203,False,1.3548513777550397e-07,0.0023600044660270214,0.01677934266626835,0.06014976277947426,0.21148410439491272,0.3132571876049042,0.21262620389461517,0.12122709304094315,0.0618315190076828,0.0002846605493687093
843244,True,8.27629046398215e-05,0.024194713681936264,0.06645216047763824,0.17583675682544708,0.3246663212776184,0.22670160233974457,0.10851121693849564,0.05028578266501427,0.02275102399289608,0.0005177483544684947
843244,False,9.819095794227906e-06,0.010088087990880013,0.03830716758966446,0.1206381618976593,0.30106469988822937,0.2775595188140869,0.14352573454380035,0.06668531149625778,0.040926914662122726,0.001194512820802629
736589,True,9.77794625214301e-05,0.025562506169080734,0.06410375982522964,0.15768681466579437,0.3131168484687805,0.23406478762626648,0.11490404605865479,0.05982393026351929,0.029983829706907272,0.0006557538290508091
736589,False,4.1337400034535676e-05,0.01876039057970047,0.05246470496058464,0.1375034749507904,0.3040156066417694,0.2536758482456207,0.1293584406375885,0.06719943881034851,0.036223020404577255,0.0007577382493764162
188899,True,0.00011512672790559009,0.03344704210758209,0.07879042625427246,0.19384394586086273,0.3346957564353943,0.20590217411518097,0.09258175641298294,0.04630989953875542,0.013643478974699974,0.0006704695988446474
188899,False,2.3233587853610516e-06,0.0066796825267374516,0.032633230090141296,0.10407557338476181,0.2841205298900604,0.2848840355873108,0.15893889963626862,0.08158410340547562,0.045968130230903625,0.0011134481756016612
65590,True,2.7346495699021034e-06,0.006369645707309246,0.027000095695257187,0.07958675175905228,0.24952802062034607,0.29040610790252686,0.17684578895568848,0.09794469177722931,0.0715274065732956,0.0007887482643127441
65590,False,6.73860370170587e-07,0.004115935415029526,0.021839886903762817,0.06865571439266205,0.23528273403644562,0.29943326115608215,0.1904553771018982,0.10174798965454102,0.0777699276804924,0.0006984715582802892
704015,True,1.2054937542416155e-05,0.008743979968130589,0.037230297923088074,0.12297900021076202,0.3024461567401886,0.28095653653144836,0.15080881118774414,0.07463516294956207,0.021993795409798622,0.00019421722390688956
704015,False,7.246340771871473e-08,0.002081043552607298,0.015995265915989876,0.06659291684627533,0.2393495887517929,0.33305051922798157,0.2074502855539322,0.10091949254274368,0.03443822264671326,0.00012258331116754562
199252,True,0.00013908252003602684,0.0585358701646328,0.1109224259853363,0.25092676281929016,0.31896084547042847,0.15620063245296478,0.06590652465820312,0.033006250858306885,0.005321362521499395,8.020914538064972e-05
199252,False,4.177452501608059e-05,0.02211679331958294,0.06500700861215591,0.15603186190128326,0.2969968914985657,0.22760361433029175,0.12313011288642883,0.07093066722154617,0.03723444044589996,0.0009068372892215848
434556,True,3.5240296369920543e-07,0.004978568758815527,0.02812168560922146,0.09379561245441437,0.28376027941703796,0.31237053871154785,0.16526103019714355,0.07684431970119476,0.03450744226574898,0.0003601486387196928
434556,False,1.2208147381898016e-07,0.0038044285029172897,0.023176828399300575,0.07729996740818024,0.25776407122612,0.31908681988716125,0.18286919593811035,0.08904626965522766,0.04662367329001427,0.00032870308496057987
954829,True,2.251235173389432e-06,0.006275967229157686,0.03275859355926514,0.10591229051351547,0.2972661256790161,0.28634709119796753,0.1543886512517929,0.07525768876075745,0.041128773242235184,0.0006625815876759589
954829,False,2.317767240356261e-07,0.0029854248277843,0.021277429535984993,0.07604795694351196,0.26040905714035034,0.3069430887699127,0.1837271898984909,0.08985135704278946,0.05831371620297432,0.00044451977009885013
740025,True,1.967280695680529e-06,0.007493434473872185,0.03318936005234718,0.09775900840759277,0.26950350403785706,0.2890776991844177,0.1645130068063736,0.09017036110162735,0.047446880489587784,0.0008447092259302735
740025,False,2.9155404490666115e-07,0.0045638252049684525,0.024899397045373917,0.07640407234430313,0.23972216248512268,0.3004864454269409,0.18782667815685272,0.10410895943641663,0.06140672788023949,0.0005814475007355213
912789,True,6.76141809208275e-08,0.003753210883587599,0.024383122101426125,0.08198247104883194,0.2563125491142273,0.3024948239326477,0.18735459446907043,0.0975906178355217,0.045739367604255676,0.000389210443245247
912789,False,4.347014304073582e-09,0.0011857135687023401,0.011475023813545704,0.04561186954379082,0.18889248371124268,0.3161703944206238,0.23656661808490753,0.12618203461170197,0.07374845445156097,0.00016738973499741405
703796,True,7.801425567777187e-07,0.007786853704601526,0.03976542502641678,0.11365985125303268,0.29353445768356323,0.28699585795402527,0.1536867618560791,0.07650763541460037,0.027632208541035652,0.0004301316221244633
703796,False,7.210580861283233e-07,0.0070771947503089905,0.03728121891617775,0.10686638206243515,0.28479960560798645,0.29101645946502686,0.15965048968791962,0.08030969649553299,0.03249572589993477,0.0005025242571718991
62570,True,6.545508313138271e-08,0.0023838651832193136,0.01726469397544861,0.06562291830778122,0.24623268842697144,0.32341450452804565,0.19421838223934174,0.09690963476896286,0.05346260964870453,0.0004907126422040164
62570,False,2.0871246064757543e-08,0.0015395886730402708,0.013158028945326805,0.05412330850958824,0.22107963263988495,0.3290221393108368,0.20952728390693665,0.10469258576631546,0.06640901416540146,0.00044849005644209683
679849,True,0.00027186013176105917,0.036363810300827026,0.07889626175165176,0.18210788071155548,0.31995296478271484,0.20874246954917908,0.09938410669565201,0.05232790857553482,0.0213240347802639,0.000628654204774648
679849,False,4.6842189476592466e-05,0.019451512023806572,0.05505865067243576,0.14014677703380585,0.3014194965362549,0.2487184703350067,0.12961214780807495,0.06839924305677414,0.0366109274327755,0.0005358959315344691
881803,True,4.9358988007952576e-09,0.0006971004186198115,0.008532746694982052,0.039779216051101685,0.18990856409072876,0.3329499661922455,0.23887956142425537,0.1132270023226738,0.07588265836238861,0.00014322667266242206
881803,False,5.749791198716991e-10,0.0003908465732820332,0.005949596408754587,0.03109288029372692,0.1691245287656784,0.33978673815727234,0.2570365369319916,0.11722128093242645,0.07931218296289444,8.549171616323292e-05
175039,True,0.00014357019972521812,0.02978076972067356,0.07180234044790268,0.17102265357971191,0.3102339804172516,0.22605156898498535,0.10974001884460449,0.05843000486493111,0.021856628358364105,0.0009385365410707891
175039,False,7.896633906057104e-05,0.021078387275338173,0.05785559490323067,0.1454003006219864,0.29741495847702026,0.248005211353302,0.12762288749217987,0.06953490525484085,0.03117648884654045,0.001832266105338931
2002,True,0.0005599842988885939,0.08986446261405945,0.1324242800474167,0.2479408234357834,0.28999191522598267,0.14140647649765015,0.06084125488996506,0.03108924999833107,0.005536160431802273,0.00034541753120720387
2002,False,0.00012481558951549232,0.03206748142838478,0.07776214927434921,0.16861897706985474,0.29149365425109863,0.2230149209499359,0.11810293048620224,0.06362639367580414,0.02426598034799099,0.0009227088303305209
328265,True,1.4441512803387013e-06,0.011444365605711937,0.04421742260456085,0.14782406389713287,0.3463941216468811,0.2655507028102875,0.12104035913944244,0.047807879745960236,0.01568349078297615,3.60795202141162e-05
328265,False,5.334673005563673e-07,0.0074276402592659,0.034060362726449966,0.12324540317058563,0.3333584666252136,0.2889576852321625,0.13736645877361298,0.054693546146154404,0.02085443027317524,3.5500510421115905e-05
439712,True,5.043376631874708e-07,0.004960785619914532,0.02373003214597702,0.07602548599243164,0.23831158876419067,0.3015277087688446,0.18830445408821106,0.10586949437856674,0.060850102454423904,0.00041986038559116423
439712,False,1.759367336262585e-07,0.0031214412301778793,0.018150677904486656,0.06112651154398918,0.21359199285507202,0.30826079845428467,0.20488528907299042,0.11729738116264343,0.07320185750722885,0.00036384331178851426
937940,True,5.879883246961981e-05,0.032063622027635574,0.07903922349214554,0.17655302584171295,0.3092494308948517,0.21449905633926392,0.10990738123655319,0.05995350703597069,0.018266085535287857,0.00040984753286466
937940,False,5.3887411013420206e-06,0.01530481968075037,0.053233854472637177,0.1347375065088272,0.29451388120651245,0.2555927634239197,0.14112304151058197,0.07541849464178085,0.029810132458806038,0.0002601373125799
676787,True,9.820008563110605e-05,0.036320291459560394,0.07935948669910431,0.17847271263599396,0.3027045428752899,0.2102876901626587,0.10613635927438736,0.060697171837091446,0.022557100281119347,0.003366420976817608
676787,False,7.0870164563530125e-06,0.01758847013115883,0.05143506079912186,0.12839557230472565,0.28010860085487366,0.24951359629631042,0.14224058389663696,0.08368884027004242,0.041762955486774445,0.005259235855191946
287417,True,1.462942833541092e-07,0.006895299535244703,0.035034939646720886,0.1131710484623909,0.29649344086647034,0.29443788528442383,0.15847955644130707,0.07173766195774078,0.02369260974228382,5.755183519795537e-05
287417,False,5.010646120240381e-09,0.001514001633040607,0.013650587759912014,0.053735051304101944,0.21387091279029846,0.3358578383922577,0.22400006651878357,0.10331971943378448,0.053993742913007736,5.810788934468292e-05
7429,True,3.671928425319493e-05,0.03142696991562843,0.0829176977276802,0.18887794017791748,0.31649237871170044,0.20854122936725616,0.10350140929222107,0.05453748255968094,0.013547750189900398,0.00012041363515891135
7429,False,5.985089501336915e-06,0.01623685471713543,0.05690440535545349,0.14102603495121002,0.2957838773727417,0.24780528247356415,0.13768312335014343,0.07422837615013123,0.03009570948779583,0.000230261473916471
8543,True,0.00017220691370312124,0.03903479129076004,0.0840899869799614,0.2057729810476303,0.3237854540348053,0.19724775850772858,0.0890238955616951,0.04427511245012283,0.016167914494872093,0.0004297724808566272
8543,False,7.028108029771829e-06,0.010136752389371395,0.040165457874536514,0.1209745779633522,0.2920839786529541,0.2711152136325836,0.14798562228679657,0.07583107799291611,0.04107120260596275,0.0006290637538768351
803482,True,0.0011651647510007024,0.07519897818565369,0.11374763399362564,0.22586949169635773,0.31672796607017517,0.1577841192483902,0.06695710122585297,0.03283676505088806,0.009239696897566319,0.00047308040666393936
803482,False,0.0012249707942828536,0.06074213609099388,0.10145493596792221,0.20423844456672668,0.3183501958847046,0.17767468094825745,0.07878434658050537,0.04169509932398796,0.01466769352555275,0.001167478272691369
912642,True,2.876228961667948e-07,0.00504577811807394,0.02908017858862877,0.10522129386663437,0.29672449827194214,0.29908767342567444,0.16308878362178802,0.07307187467813492,0.02853141538798809,0.0001481998187955469
912642,False,1.3630661044317094e-07,0.0039105224423110485,0.025217272341251373,0.09319742023944855,0.28279900550842285,0.30763348937034607,0.17420323193073273,0.0779140442609787,0.03497059643268585,0.00015426566824316978
952227,True,2.6002742743003182e-05,0.01597306877374649,0.051872409880161285,0.1395321637392044,0.3009004592895508,0.25247615575790405,0.13391463458538055,0.068650983273983,0.03601398691534996,0.0006401522550731897
952227,False,1.2798558657323156e-07,0.0028402023017406464,0.018932083621621132,0.06240429729223251,0.22278861701488495,0.305879682302475,0.202743798494339,0.10902222990989685,0.07490326464176178,0.0004856587911490351
102666,True,8.519840775988996e-05,0.02244260534644127,0.059775106608867645,0.15074433386325836,0.3086894750595093,0.2446427047252655,0.12267281860113144,0.06339864432811737,0.025855790823698044,0.0016933467704802752
102666,False,2.0848276108154096e-05,0.010703660547733307,0.0400189571082592,0.11078880727291107,0.2799103558063507,0.2747981548309326,0.15353979170322418,0.08164280652999878,0.04744209721684456,0.0011345319217070937
11274,True,0.0002299760963069275,0.046420618891716,0.09025979042053223,0.19787493348121643,0.32164180278778076,0.1937549114227295,0.08726703375577927,0.045532818883657455,0.016339339315891266,0.0006787841557525098
11274,False,2.772444531728979e-06,0.0074362121522426605,0.03178267553448677,0.09748072177171707,0.27362319827079773,0.28716376423835754,0.16043469309806824,0.08301357179880142,0.05756664648652077,0.0014957450330257416
321352,True,0.0001546626299386844,0.03166957572102547,0.06577984243631363,0.1434180587530136,0.2932584881782532,0.2281237095594406,0.11899746209383011,0.06928163021802902,0.04632380232214928,0.0029927482828497887
321352,False,4.910084680886939e-05,0.020477281883358955,0.05190775543451309,0.12014295905828476,0.2784697711467743,0.2469053864479065,0.1368461698293686,0.07887666672468185,0.06235809624195099,0.003966911230236292
130995,True,2.4371986000915058e-05,0.016681527718901634,0.05427674204111099,0.139131098985672,0.2957414984703064,0.2519317865371704,0.13822737336158752,0.07029619812965393,0.032990146428346634,0.0006991863483563066
130995,False,1.0181409379583783e-05,0.012638176791369915,0.046436745673418045,0.12153274565935135,0.2862219512462616,0.26437410712242126,0.14926393330097198,0.07727060467004776,0.041537921875715256,0.0007136132917366922
771458,True,0.0003466264170128852,0.07236190140247345,0.12461313605308533,0.272426038980484,0.30960220098495483,0.13698571920394897,0.055412326008081436,0.024384871125221252,0.0038288964424282312,3.8221358408918604e-05
771458,False,0.00015389341569971293,0.05219864100217819,0.10766013711690903,0.2506089210510254,0.32513827085494995,0.16139432787895203,0.06766019761562347,0.029247941449284554,0.005902188830077648,3.551999543560669e-05
698745,True,0.0005759920459240675,0.10501714050769806,0.15058857202529907,0.291862815618515,0.27797365188598633,0.1117018461227417,0.04170835390686989,0.018971813842654228,0.0014259284362196922,0.00017380925419274718
698745,False,0.0004013098659925163,0.0405966080725193,0.0827065035700798,0.20374184846878052,0.32785728573799133,0.2022152692079544,0.08684925734996796,0.04128972440958023,0.012193375267088413,0.0021488582715392113
957645,True,2.15439449675614e-05,0.021685540676116943,0.06198176369071007,0.17293290793895721,0.3344016969203949,0.23450635373592377,0.10704967379570007,0.04944399371743202,0.017451191321015358,0.0005254222778603435
957645,False,5.602249188996211e-07,0.00702604791149497,0.03279208764433861,0.11083683371543884,0.3007807731628418,0.29314371943473816,0.155428946018219,0.0728423148393631,0.026865094900131226,0.0002835834748111665
704140,True,4.4735912524629384e-05,0.01911430060863495,0.06381776183843613,0.1613287329673767,0.3101675808429718,0.2351824790239334,0.12154825031757355,0.06297294050455093,0.025581568479537964,0.00024160918837878853
704140,False,3.583595753298141e-05,0.015074996277689934,0.054238833487033844,0.14191490411758423,0.3013359606266022,0.2501775026321411,0.13401097059249878,0.070676289498806,0.03219730779528618,0.0003373890067450702
724229,True,0.001481949700973928,0.05745561420917511,0.10130259394645691,0.22023075819015503,0.3186658024787903,0.172773540019989,0.07631795108318329,0.03929413482546806,0.011851302348077297,0.0006263912073336542
724229,False,0.0001480971259297803,0.02206047996878624,0.056533485651016235,0.14763450622558594,0.30993330478668213,0.2418804168701172,0.12230338156223297,0.06332995742559433,0.03514590859413147,0.0010305332252755761
277237,True,3.899065632140264e-05,0.022602807730436325,0.05826864019036293,0.1340743750333786,0.2858369052410126,0.23847636580467224,0.12918615341186523,0.0790610983967781,0.046696677803993225,0.0057579874992370605
277237,False,5.552375910156115e-07,0.006254854146391153,0.028297150507569313,0.07674125581979752,0.234244704246521,0.2810211479663849,0.18021821975708008,0.11161024123430252,0.07892628759145737,0.002685556886717677
532757,True,1.7970163753489032e-05,0.014671686105430126,0.04890140891075134,0.13509589433670044,0.3066258728504181,0.2636980712413788,0.13655240833759308,0.06602731347084045,0.02815113216638565,0.0002581767621450126
532757,False,6.363404736475786e-06,0.008009878918528557,0.03472910821437836,0.10756529122591019,0.2912091612815857,0.29127028584480286,0.1551194190979004,0.07159756124019623,0.04007157310843468,0.00042134811519645154
598160,True,1.55662846168525e-07,0.004679285921156406,0.029186205938458443,0.087801493704319,0.26689791679382324,0.29910725355148315,0.17956896126270294,0.08851122856140137,0.04419608786702156,5.1294460718054324e-05
598160,False,8.78108963320301e-08,0.003922587726265192,0.02648286707699299,0.07979030907154083,0.2529502809047699,0.30340489745140076,0.19026543200016022,0.0950925275683403,0.048029232770204544,6.177275645313784e-05
60829,True,4.486041689233389e-07,0.004732675384730101,0.028791731223464012,0.1129576712846756,0.3098995089530945,0.300759881734848,0.15447533130645752,0.06956605613231659,0.018771132454276085,4.55424960819073e-05
60829,False,6.32179109061326e-08,0.0020017458591610193,0.018124492838978767,0.07197824120521545,0.25184452533721924,0.32300427556037903,0.19794271886348724,0.09730693697929382,0.037695031613111496,0.00010202610428677872
418866,True,4.956870179739781e-05,0.04140615463256836,0.10142923891544342,0.24923332035541534,0.3355400562286377,0.16820883750915527,0.06961601227521896,0.0306389182806015,0.003852470312267542,2.5457398805883713e-05
418866,False,3.4010940908046905e-07,0.005386722274124622,0.03140777349472046,0.11162038147449493,0.30765533447265625,0.29555803537368774,0.15282844007015228,0.07102169096469879,0.024386869743466377,0.00013440086331684142
577977,True,1.6895436374397832e-06,0.009051176719367504,0.03838720917701721,0.11913898587226868,0.31191396713256836,0.27506667375564575,0.14613084495067596,0.07109107822179794,0.02876257337629795,0.000455791741842404
577977,False,1.376824798171583e-06,0.006249960511922836,0.030330706387758255,0.09934639930725098,0.29419517517089844,0.28970053791999817,0.1613669991493225,0.08093461394309998,0.037200331687927246,0.0006738211959600449
454266,True,0.0002405015256954357,0.03989940881729126,0.08900369703769684,0.20840568840503693,0.32123130559921265,0.19754697382450104,0.08829914778470993,0.044250741600990295,0.01057677622884512,0.0005458257510326803
454266,False,7.518838538089767e-05,0.021995937451720238,0.06309780478477478,0.16128477454185486,0.31277135014533997,0.2381882518529892,0.1170269325375557,0.06080109626054764,0.023744603618979454,0.0010140088852494955
183770,True,0.0004310145741328597,0.10086969286203384,0.14640706777572632,0.2877670228481293,0.2960369884967804,0.11177903413772583,0.03890024498105049,0.016738811507821083,0.0010503848316147923,1.9657467419165187e-05
183770,False,0.00023609862546436489,0.04743703454732895,0.09033121913671494,0.21090874075889587,0.33891910314559937,0.1904604136943817,0.07632913440465927,0.03746386989951134,0.007502354681491852,0.00041207208414562047
944388,True,0.0036458084359765053,0.10389333218336105,0.13873091340065002,0.24027281999588013,0.27531033754348755,0.1343449354171753,0.060996659100055695,0.033965256065130234,0.00855641346424818,0.0002835241612046957
944388,False,0.001688482123427093,0.06881725788116455,0.11219232529401779,0.21012766659259796,0.29149797558784485,0.16904938220977783,0.082026407122612,0.04651537537574768,0.01736990548670292,0.0007152647012844682
892932,True,0.00027485413011163473,0.035561561584472656,0.08223439753055573,0.19475886225700378,0.3220570981502533,0.2060113102197647,0.09617611020803452,0.046827659010887146,0.015889111906290054,0.00020904185657855123
892932,False,6.601994391530752e-05,0.022719912230968475,0.06224101781845093,0.1539396047592163,0.3061184585094452,0.2364092767238617,0.12028003484010696,0.06288668513298035,0.03480774164199829,0.0005312503781169653
20326,True,2.525025229260791e-05,0.015939272940158844,0.05531250312924385,0.14805887639522552,0.30797725915908813,0.24706485867500305,0.1280003935098648,0.06880199909210205,0.028067491948604584,0.0007520571234636009
20326,False,2.171425990127318e-07,0.003127802163362503,0.02182321809232235,0.06736665964126587,0.2188790887594223,0.2972191274166107,0.20265105366706848,0.11743810027837753,0.07072142511606216,0.0007733303937129676
762324,True,0.0006773424101993442,0.034804824739694595,0.08707156032323837,0.2082257866859436,0.32761654257774353,0.19364219903945923,0.09090232104063034,0.04358041658997536,0.013210950419306755,0.00026806429377757013
762324,False,9.641251381253824e-06,0.008578385226428509,0.04014319181442261,0.12738698720932007,0.30690136551856995,0.26978039741516113,0.14584286510944366,0.06958450376987457,0.03135499730706215,0.00041768423398025334
857672,True,0.00013580494851339608,0.03380089998245239,0.07759378105401993,0.17293649911880493,0.326823353767395,0.2164771556854248,0.09915125370025635,0.05340464785695076,0.019459079951047897,0.0002175673289457336
857672,False,8.368238013645168e-06,0.013321951031684875,0.04441572353243828,0.11517827212810516,0.29300928115844727,0.2682492733001709,0.14334379136562347,0.08162226527929306,0.040064577013254166,0.0007864359649829566
436119,True,0.00044878292828798294,0.057866647839546204,0.10644549876451492,0.24003107845783234,0.3133576512336731,0.16987356543540955,0.07264997810125351,0.03316134586930275,0.006035433616489172,0.00012999601312913
436119,False,4.721993173006922e-05,0.021372558549046516,0.06093383580446243,0.16340763866901398,0.31638509035110474,0.24358989298343658,0.11880768090486526,0.058326367288827896,0.01697220467031002,0.00015760179667267948
35932,True,2.77596190478846e-09,0.0017841963563114405,0.014210826717317104,0.0481763556599617,0.18066935241222382,0.29320287704467773,0.22346632182598114,0.13823169469833374,0.09909092634916306,0.001167459413409233
35932,False,2.756599115638636e-10,0.0007975571788847446,0.00896775908768177,0.03287585824728012,0.14137648046016693,0.29344314336776733,0.25480136275291443,0.14908264577388763,0.11815765500068665,0.0004975215415470302
696901,True,1.4326376458484447e-06,0.006890822201967239,0.03458389639854431,0.10084674507379532,0.2766459882259369,0.2850131392478943,0.1664983332157135,0.08967305719852448,0.03944959118962288,0.00039701638161204755
696901,False,1.6544912995186678e-08,0.0013654144713655114,0.0136982137337327,0.04891187697649002,0.19980935752391815,0.31624382734298706,0.22405721247196198,0.11996836215257645,0.07578925788402557,0.00015639072807971388
9065,True,4.503348463913426e-05,0.03404320776462555,0.08236732333898544,0.1906943917274475,0.32430094480514526,0.20711664855480194,0.09682313352823257,0.049387432634830475,0.014805096201598644,0.0004167842853348702
9065,False,1.8289609215571545e-05,0.01626654341816902,0.05398953706026077,0.13406458497047424,0.29690679907798767,0.25178834795951843,0.13460999727249146,0.07304327934980392,0.03848728537559509,0.0008253087289631367
820891,True,1.2335362953308504e-06,0.011458724737167358,0.045919716358184814,0.1557333618402481,0.36088672280311584,0.2607234716415405,0.10848763585090637,0.043310731649398804,0.012992404401302338,0.00048612701357342303
820891,False,3.285961724941444e-07,0.0050396788865327835,0.02852710895240307,0.10044046491384506,0.30257517099380493,0.30397894978523254,0.15783363580703735,0.07317796349525452,0.028011158108711243,0.0004155828501097858
224519,True,0.00014819488569628447,0.03125610575079918,0.0776480883359909,0.2130674421787262,0.33595165610313416,0.20316888391971588,0.08793928474187851,0.038096655160188675,0.01236825529485941,0.0003555250877980143
